Timestamp,NP Chiller High Level Status WCC_N_2_4_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_4_FM_01_FR,NP Chiller High Level Status WCC_N_2_4_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_4_Power
2025-09-16 10:18:00,83.9,255.4181,6367,-4.200000000000003,6.6,6.100000000000001,1301.529
2025-09-16 10:21:00,84.1,255.1722,6367,-4.299999999999997,6.699999999999999,6.100000000000001,1306.591
2025-09-16 10:24:00,84.5,255.0492,6367,-4.199999999999996,6.699999999999999,6.199999999999996,1314.337
2025-09-16 10:27:00,84.9,258.7384,6367,-4.199999999999996,6.800000000000001,6.199999999999996,1317.043
2025-09-16 10:30:00,85.5,258.7384,6367,-4.199999999999996,6.699999999999999,6.199999999999996,1332.298
2025-09-16 10:33:00,85.5,259.7222,6367,-4.299999999999997,6.699999999999999,6.199999999999996,1333.758
2025-09-16 10:36:00,85.3,256.033,6367,-4.199999999999999,6.799999999999999,6.199999999999999,1329.052
2025-09-16 10:39:00,85.1,251.4829,6368,-4.199999999999999,6.799999999999999,6.099999999999998,1323.089
2025-09-16 10:42:00,84.5,250.4991,6368,-4.200000000000003,6.8,6.200000000000003,1315.041
2025-09-16 10:45:00,84.3,252.8356,6368,-4.200000000000003,6.8999999999999995,6.200000000000003,1313.813
2025-09-16 10:48:00,84.1,257.1397,6368,-4.200000000000003,6.8,6.200000000000003,1311.577
2025-09-16 10:51:00,84.3,255.787,6368,-4.300000000000004,6.7,6.200000000000003,1311.665
2025-09-16 10:54:00,84.3,257.5087,6368,-4.200000000000003,6.699999999999999,6.200000000000003,1312.546
2025-09-16 10:57:00,84.1,255.4181,6368,-4.300000000000001,6.699999999999999,6.199999999999999,1308.533
2025-09-16 11:00:00,84.3,257.5087,6368,-4.200000000000003,6.699999999999999,6.100000000000001,1309.06
2025-09-16 11:03:00,84.1,251.9748,6368,-4.200000000000003,6.699999999999999,6.100000000000001,1310.682
2025-09-16 11:06:00,83.1,246.5639,6368,-4.300000000000001,6.8999999999999995,6.099999999999998,1290.889
2025-09-16 11:09:00,83.7,250.2532,6368,-4.100000000000001,6.8999999999999995,6.0,1296.546
2025-09-16 11:12:00,83.7,251.4829,6368,-4.100000000000001,6.799999999999999,6.0,1297.08
2025-09-16 11:15:00,83.9,255.6641,6368,-4.200000000000003,6.699999999999999,6.100000000000001,1298.118
2025-09-16 11:18:00,83.5,255.1722,6368,-4.200000000000003,6.699999999999999,6.100000000000001,1297.144
2025-09-16 11:21:00,83.5,255.6641,6368,-4.100000000000001,6.6,6.100000000000001,1297.598
2025-09-16 11:24:00,83.5,255.1722,6368,-4.100000000000001,6.6,6.0,1294.872
2025-09-16 11:27:00,83.3,252.7127,6368,-4.200000000000003,6.7,6.100000000000001,1291.039
2025-09-16 11:30:00,82.5,250.8681,6368,-4.100000000000001,6.7,6.0,1275.63
2025-09-16 11:33:00,82.7,255.4181,6368,-4.200000000000003,6.6,6.100000000000001,1282.193
2025-09-16 11:36:00,82.9,259.9682,6368,-4.200000000000003,6.6,6.0,1279.345
2025-09-16 11:39:00,82.9,258.7384,6369,-4.200000000000003,6.6,6.0,1283.615
2025-09-16 11:42:00,82.7,255.787,6369,-4.199999999999999,6.6,6.099999999999998,1279.546
2025-09-16 11:45:00,82.5,252.2208,6369,-4.200000000000003,6.6,6.100000000000001,1275.42
2025-09-16 11:48:00,82.3,251.114,6369,-4.100000000000001,6.6,6.0,1275.085
2025-09-16 11:51:00,82.5,252.5897,6369,-4.100000000000001,6.6,6.0,1278.765
2025-09-16 11:54:00,82.5,250.3762,6369,-4.100000000000001,6.5,5.899999999999999,1274.908
2025-09-16 11:57:00,82.1,250.2532,6369,-4.200000000000003,6.7,6.0,1274.559
2025-09-16 12:00:00,82.3,250.3762,6369,-4.0000000000000036,6.7,5.900000000000002,1273.834
2025-09-16 12:03:00,81.8,248.2856,6369,-4.0,6.6000000000000005,5.899999999999999,1271.513
2025-09-16 12:06:00,82.1,247.7937,6369,-4.100000000000001,6.6000000000000005,6.0,1265.886
2025-09-16 12:09:00,82.1,251.7289,6369,-4.100000000000001,6.6000000000000005,6.0,1269.62
2025-09-16 12:12:00,82.1,252.9586,6369,-4.0,6.6000000000000005,5.899999999999999,1269.505
2025-09-16 12:15:00,82.4,253.5735,6369,-4.100000000000001,6.6000000000000005,5.899999999999999,1268.838
2025-09-16 12:18:00,81.4,251.9748,6369,-4.0,6.5,5.899999999999999,1252.4
2025-09-16 12:21:00,81.4,250.991,6369,-4.200000000000003,6.6,5.899999999999999,1254.636
2025-09-16 12:24:00,81.5,254.0654,6369,-4.100000000000001,6.5,6.0,1258.094
2025-09-16 12:27:00,81.4,249.7613,6369,-4.0,6.6,5.899999999999999,1253.438
2025-09-16 12:30:00,81.0,244.3504,6369,-4.0,6.7,5.899999999999999,1245.688
2025-09-16 12:33:00,81.0,246.195,6369,-4.0,6.7,5.899999999999999,1250.878
2025-09-16 12:36:00,81.5,253.5735,6369,-4.0,6.5,5.899999999999999,1256.931
2025-09-16 12:39:00,81.4,252.0978,6370,-4.0,6.5,5.899999999999999,1250.084
2025-09-16 12:42:00,81.2,249.2694,6370,-4.0,6.6,5.899999999999999,1247.605
2025-09-16 12:45:00,81.2,248.4086,6370,-4.0,6.6000000000000005,5.799999999999997,1247.038
2025-09-16 12:48:00,80.6,244.2274,6370,-4.0,6.7,5.799999999999997,1244.255
2025-09-16 12:51:00,81.0,244.3504,6370,-4.100000000000001,6.7,5.899999999999999,1248.206
2025-09-16 12:54:00,80.5,240.0463,6370,-4.0,6.7,5.799999999999997,1240.67
2025-09-16 12:57:00,80.8,238.2017,6370,-4.0,6.7,5.799999999999997,1237.124
2025-09-16 13:00:00,80.8,246.8099,6370,-4.0,6.8,5.799999999999997,1242.676
2025-09-16 13:03:00,80.6,243.9815,6370,-4.0,6.7,5.799999999999997,1242.058
2025-09-16 13:06:00,80.6,245.4572,6370,-4.0,6.7,5.799999999999997,1241.574
2025-09-16 13:09:00,81.0,249.1464,6370,-4.0,6.5,5.899999999999999,1245.369
2025-09-16 13:12:00,80.6,245.9491,6370,-4.0,6.6000000000000005,5.799999999999997,1244.082
2025-09-16 13:15:00,80.2,240.2922,6370,-3.8999999999999986,6.7,5.799999999999997,1234.279
2025-09-16 13:18:00,81.0,246.8099,6370,-4.0,6.7,5.799999999999997,1248.266
2025-09-16 13:21:00,81.4,253.8194,6370,-4.0,6.5,5.899999999999999,1248.481
2025-09-16 13:24:00,81.4,253.2046,6370,-4.100000000000001,6.5,5.899999999999999,1245.038
2025-09-16 13:27:00,81.9,255.91,6370,-4.100000000000001,6.5,6.0,1258.435
2025-09-16 13:30:00,81.5,255.91,6370,-4.100000000000001,6.5,5.899999999999999,1254.692
2025-09-16 13:33:00,81.4,252.3438,6370,-4.0000000000000036,6.5,5.800000000000001,1250.163
2025-09-16 13:36:00,81.4,252.8356,6370,-4.0,6.5,5.899999999999999,1256.201
2025-09-16 13:39:00,81.4,252.2208,6371,-4.100000000000001,6.6,5.899999999999999,1253.606
2025-09-16 13:42:00,81.5,254.4343,6371,-4.0000000000000036,6.5,5.900000000000002,1257.106
2025-09-16 13:45:00,82.9,256.4019,6371,-4.0000000000000036,6.6,6.0000000000000036,1286.047
2025-09-16 13:48:00,82.7,252.9586,6371,-4.199999999999996,6.6,6.100000000000001,1281.721
2025-09-16 13:51:00,82.5,254.8032,6371,-4.099999999999998,6.6,6.0000000000000036,1280.814
2025-09-16 13:54:00,83.1,259.5992,6371,-4.199999999999999,6.6,6.099999999999998,1300.143
2025-09-16 13:57:00,84.1,258.7384,6371,-4.199999999999999,6.6,6.099999999999998,1304.135
2025-09-16 14:00:00,83.7,256.4019,6371,-4.100000000000001,6.699999999999999,6.0,1313.101
2025-09-16 14:03:00,83.9,256.4019,6371,-4.199999999999999,6.699999999999999,6.0000000000000036,1302.287
2025-09-16 14:06:00,83.9,254.8032,6371,-4.199999999999999,6.6,5.9999999999999964,1310.586
2025-09-16 14:09:00,84.3,260.583,6371,-4.099999999999998,6.6,6.099999999999998,1318.773
2025-09-16 14:12:00,83.9,258.3695,6371,-4.199999999999999,6.6,6.099999999999998,1316.17
2025-09-16 14:15:00,83.9,256.8938,6371,-4.099999999999998,6.6,6.099999999999998,1315.595
2025-09-16 14:18:00,83.9,257.7546,6371,-4.0,6.6,6.0,1319.152
2025-09-16 14:21:00,84.3,260.952,6371,-4.100000000000001,6.6,6.100000000000001,1327.092
2025-09-16 14:24:00,84.5,261.9358,6371,-4.200000000000003,6.699999999999999,6.100000000000001,1325.501
2025-09-16 14:27:00,85.3,259.7222,6371,-4.200000000000003,6.699999999999999,6.100000000000001,1345.982
2025-09-16 14:30:00,84.7,253.8194,6371,-4.100000000000001,6.8,6.0,1338.679
2025-09-16 14:33:00,83.9,256.033,6371,-4.100000000000001,6.8,6.0,1316.854
2025-09-16 14:36:00,83.9,255.4181,6371,-4.100000000000001,6.699999999999999,6.0,1315.542
2025-09-16 14:39:00,83.7,255.91,6372,-4.100000000000001,6.699999999999999,6.100000000000001,1311.385
2025-09-16 14:42:00,84.1,257.5087,6372,-4.100000000000001,6.699999999999999,6.100000000000001,1320.854
2025-09-16 14:45:00,83.7,260.3371,6372,-4.100000000000001,6.699999999999999,6.0,1320.166
2025-09-16 14:48:00,84.1,260.0912,6372,-4.199999999999999,6.699999999999999,6.099999999999998,1318.2
2025-09-16 14:51:00,84.1,261.9358,6372,-4.100000000000001,6.6,6.0,1322.71
2025-09-16 14:54:00,83.9,256.4019,6372,-4.099999999999998,6.699999999999999,5.9999999999999964,1317.637
2025-09-16 14:57:00,83.5,257.0168,6372,-4.099999999999998,6.699999999999999,5.9999999999999964,1311.236
2025-09-16 15:00:00,83.7,258.3695,6372,-4.099999999999998,6.699999999999999,5.9999999999999964,1311.346
2025-09-16 15:03:00,83.4,257.7546,6372,-3.9999999999999964,6.699999999999999,5.9999999999999964,1301.11
2025-09-16 15:06:00,83.5,256.4019,6372,-4.099999999999998,6.699999999999999,5.9999999999999964,1307.329
2025-09-16 15:09:00,83.7,261.3209,6372,-4.099999999999998,6.699999999999999,6.099999999999998,1315.643
2025-09-16 15:12:00,83.5,261.1979,6372,-4.099999999999998,6.6,5.9999999999999964,1312.569
2025-09-16 15:15:00,83.7,258.9844,6372,-4.099999999999998,6.699999999999999,6.0000000000000036,1314.579
2025-09-16 15:18:00,83.7,255.787,6372,-4.199999999999996,6.8,6.100000000000001,1299.652
2025-09-16 15:21:00,82.7,253.5735,6372,-4.0000000000000036,6.8,5.900000000000002,1284.803
2025-09-16 15:24:00,82.7,256.033,6372,-4.099999999999998,6.5,6.0000000000000036,1289.802
2025-09-16 15:27:00,82.7,258.4925,6372,-3.9999999999999964,6.6,5.900000000000002,1282.819
2025-09-16 15:30:00,82.7,260.706,6372,-4.099999999999998,6.5,6.0000000000000036,1286.797
2025-09-16 15:33:00,82.4,260.952,6372,-4.099999999999998,6.5,5.900000000000002,1280.184
2025-09-16 15:36:00,82.8,260.829,6372,-4.099999999999998,6.6,5.900000000000002,1285.787
2025-09-16 15:39:00,82.7,258.4925,6373,-3.9999999999999964,6.6,5.9999999999999964,1302.081
2025-09-16 15:42:00,82.4,252.9586,6373,-4.099999999999998,6.5,5.900000000000002,1274.873
2025-09-16 15:45:00,82.2,253.2046,6373,-4.099999999999998,6.7,5.900000000000002,1281.767
2025-09-16 15:48:00,82.4,257.6317,6373,-3.9999999999999964,6.6,5.900000000000002,1288.356
2025-09-16 15:51:00,82.0,258.4925,6373,-3.9999999999999964,6.6,5.900000000000002,1281.393
2025-09-16 15:54:00,82.0,257.1397,6373,-4.0000000000000036,6.6,5.900000000000002,1279.783
2025-09-16 15:57:00,82.4,259.5992,6373,-3.9999999999999964,6.6,5.900000000000002,1277.25
2025-09-16 16:00:00,82.4,258.9844,6373,-4.099999999999998,6.7,5.900000000000002,1288.488
2025-09-16 16:03:00,81.7,250.8681,6373,-4.0,6.7,5.899999999999999,1263.379
2025-09-16 16:06:00,79.8,244.9653,6373,-3.8999999999999986,6.7,5.699999999999996,1225.962
2025-09-16 16:09:00,80.2,242.9977,6373,-3.8999999999999986,6.7,5.799999999999997,1231.402
2025-09-16 16:12:00,79.6,244.9653,6373,-4.0,6.7,5.700000000000003,1217.003
2025-09-16 16:15:00,80.2,249.6383,6373,-4.0,6.7,5.799999999999997,1228.404
2025-09-16 16:18:00,79.2,249.2694,6373,-4.0,6.6,5.800000000000004,1212.167
2025-09-16 16:21:00,79.2,252.3438,6373,-3.8999999999999986,6.5,5.700000000000003,1211.213
2025-09-16 16:24:00,79.0,249.0234,6373,-4.0,6.5,5.700000000000003,1207.296
2025-09-16 16:27:00,79.0,244.9653,6373,-3.8999999999999986,6.6,5.600000000000001,1201.374
2025-09-16 16:30:00,79.2,242.3828,6373,-3.8999999999999986,6.7,5.700000000000003,1208.167
2025-09-16 16:33:00,79.0,236.849,6373,-3.8999999999999986,6.8,5.700000000000003,1206.115
2025-09-16 16:36:00,78.6,235.7422,6373,-3.8999999999999986,6.8,5.700000000000003,1193.573
2025-09-16 16:39:00,78.2,239.3084,6374,-3.8999999999999986,6.7,5.700000000000003,1195.308
2025-09-16 16:42:00,78.6,243.3666,6374,-3.8999999999999986,6.6,5.700000000000003,1199.529
2025-09-16 16:45:00,78.4,243.7355,6374,-3.8999999999999986,6.6,5.700000000000003,1198.718
2025-09-16 16:48:00,78.2,242.7518,6374,-3.8999999999999986,6.6,5.600000000000001,1195.29
2025-09-16 16:51:00,78.0,237.5868,6374,-3.8999999999999986,6.7,5.700000000000003,1192.051
2025-09-16 16:54:00,78.2,238.0787,6374,-3.8999999999999986,6.7,5.700000000000003,1192.099
2025-09-16 16:57:00,78.2,238.8166,6374,-3.8999999999999986,6.7,5.600000000000001,1194.564
2025-09-16 17:00:00,77.6,241.8909,6374,-3.8000000000000043,6.8,5.600000000000001,1188.587
2025-09-16 17:03:00,78.0,245.3342,6374,-3.8999999999999986,6.6,5.700000000000003,1191.855
2025-09-16 17:06:00,77.8,244.8423,6374,-3.8999999999999986,6.6,5.700000000000003,1192.122
2025-09-16 17:09:00,78.0,243.3666,6374,-3.8999999999999986,6.6,5.600000000000001,1189.683
2025-09-16 17:12:00,77.6,239.9233,6374,-3.900000000000002,6.7,5.599999999999998,1185.303
2025-09-16 17:15:00,77.0,235.3732,6374,-3.8000000000000043,6.7,5.5,1174.496
2025-09-16 17:18:00,76.8,235.0043,6374,-3.8000000000000007,6.7,5.4999999999999964,1173.576
2025-09-16 17:21:00,76.5,236.3571,6374,-3.900000000000002,6.8,5.599999999999998,1169.767
2025-09-16 17:24:00,76.8,237.2179,6374,-3.8000000000000007,6.7,5.599999999999998,1171.786
2025-09-16 17:27:00,76.6,235.1273,6374,-3.8999999999999986,6.7,5.600000000000001,1170.63
2025-09-16 17:30:00,76.5,235.0043,6374,-3.8000000000000007,6.7,5.5000000000000036,1166.387
2025-09-16 17:33:00,76.2,243.1207,6374,-3.6999999999999993,6.7,5.5000000000000036,1166.697
2025-09-16 17:36:00,76.4,242.8747,6374,-3.8000000000000007,6.4,5.599999999999998,1161.688
2025-09-16 17:39:00,75.2,243.1207,6375,-3.8999999999999986,6.300000000000001,5.5,1138.122
2025-09-16 17:42:00,75.0,243.3666,6375,-3.6999999999999993,6.4,5.4999999999999964,1136.987
2025-09-16 17:45:00,76.2,247.6707,6375,-3.8000000000000007,6.300000000000001,5.5000000000000036,1152.355
2025-09-16 17:48:00,75.6,238.5706,6375,-3.8000000000000007,6.5,5.5000000000000036,1150.477
2025-09-16 17:51:00,75.6,235.1273,6375,-3.8000000000000007,6.5,5.5000000000000036,1146.873
2025-09-16 17:54:00,74.9,225.5353,6375,-3.8000000000000007,6.6000000000000005,5.300000000000001,1134.641
2025-09-16 17:57:00,75.0,231.0692,6375,-3.799999999999997,6.6000000000000005,5.5,1139.342
2025-09-16 18:00:00,74.9,229.2245,6375,-3.799999999999997,6.6000000000000005,5.399999999999999,1135.262
2025-09-16 18:03:00,74.6,233.0368,6375,-3.6999999999999957,6.7,5.399999999999999,1142.069
2025-09-16 18:06:00,75.2,232.2989,6375,-3.8000000000000043,6.6000000000000005,5.600000000000001,1140.101
2025-09-16 18:09:00,75.0,235.3732,6375,-3.700000000000003,6.6000000000000005,5.5,1132.825
2025-09-16 18:12:00,73.9,227.9948,6375,-3.700000000000003,6.7,5.399999999999999,1120.5
2025-09-16 18:15:00,72.3,225.5353,6375,-3.599999999999998,6.7,5.300000000000001,1090.38
2025-09-16 18:18:00,74.2,265.0101,6375,-3.799999999999997,6.1000000000000005,5.600000000000001,1116.876
2025-09-16 18:21:00,76.6,269.4372,6375,-4.0000000000000036,6.0,5.699999999999999,1155.584
2025-09-16 18:24:00,78.0,268.6994,6375,-4.0,6.300000000000001,5.799999999999997,1180.104
2025-09-16 18:27:00,78.0,263.6574,6375,-3.8999999999999986,6.1000000000000005,5.799999999999997,1203.033
2025-09-16 18:30:00,80.6,262.0587,6375,-4.199999999999996,6.300000000000001,6.0,1233.431
2025-09-16 18:33:00,81.2,267.1007,6375,-4.099999999999998,6.300000000000001,5.9999999999999964,1245.404
2025-09-16 18:36:00,83.7,273.8643,6375,-4.200000000000003,6.4,6.200000000000003,1301.552
2025-09-16 18:39:00,83.9,271.7737,6376,-4.200000000000003,6.5,6.200000000000003,1299.947
2025-09-16 18:42:00,83.4,269.1913,6376,-4.200000000000003,6.5,6.100000000000001,1292.06
2025-09-16 18:45:00,82.7,264.5182,6376,-4.199999999999996,6.6000000000000005,6.100000000000001,1281.947
2025-09-16 18:48:00,82.5,256.5249,6376,-4.199999999999996,6.5,6.100000000000001,1267.495
2025-09-16 18:51:00,81.8,256.6479,6376,-4.099999999999998,6.6000000000000005,6.0000000000000036,1261.841
2025-09-16 18:54:00,81.0,250.991,6376,-4.100000000000001,6.6000000000000005,6.0,1248.647
2025-09-16 18:57:00,79.6,250.8681,6376,-4.100000000000001,6.5,5.899999999999999,1213.933
2025-09-16 19:00:00,79.8,249.7613,6376,-4.100000000000001,6.5,5.899999999999999,1212.769
2025-09-16 19:03:00,79.2,249.5153,6376,-4.0,6.5,5.799999999999997,1202.093
2025-09-16 19:06:00,79.2,248.6545,6376,-4.0,6.5,5.799999999999997,1202.509
2025-09-16 19:09:00,79.0,253.5735,6376,-4.0,6.5,5.799999999999997,1200.554
2025-09-16 19:12:00,78.4,253.2046,6376,-3.8999999999999986,6.4,5.699999999999996,1186.536
2025-09-16 19:15:00,78.8,255.787,6376,-4.0,6.4,5.799999999999997,1192.999
2025-09-16 19:18:00,78.0,247.3018,6376,-3.8999999999999986,6.6000000000000005,5.699999999999996,1187.242
2025-09-16 19:21:00,78.4,256.2789,6376,-4.0,6.500000000000001,5.699999999999996,1199.384
2025-09-16 19:24:00,78.6,262.7966,6376,-4.0,6.299999999999999,5.799999999999997,1205.134
2025-09-16 19:27:00,78.8,263.0425,6376,-4.0,6.4,5.799999999999997,1201.882
2025-09-16 19:30:00,78.8,259.4763,6376,-4.0,6.300000000000001,5.799999999999997,1202.046
2025-09-16 19:33:00,78.4,250.4991,6376,-4.0,6.4,5.699999999999996,1196.894
2025-09-16 19:36:00,78.0,247.4248,6376,-3.8999999999999986,6.6000000000000005,5.699999999999996,1190.423
2025-09-16 19:39:00,77.6,239.4314,6377,-4.0,6.6000000000000005,5.700000000000003,1175.011
2025-09-16 19:42:00,76.2,233.0368,6377,-3.799999999999997,6.6000000000000005,5.600000000000001,1156.246
2025-09-16 19:45:00,75.1,235.7422,6377,-3.799999999999997,6.500000000000001,5.5,1142.148
2025-09-16 19:48:00,73.5,246.195,6377,-3.6999999999999993,6.499999999999999,5.400000000000002,1117.447
2025-09-16 19:51:00,73.3,242.9977,6377,-3.6999999999999993,6.199999999999999,5.400000000000002,1095.132
2025-09-16 19:54:00,71.9,239.4314,6377,-3.6999999999999993,6.3,5.400000000000002,1088.017
2025-09-16 19:57:00,71.5,234.1435,6377,-3.599999999999998,6.3,5.300000000000001,1080.089
2025-09-16 20:00:00,71.5,229.9624,6377,-3.599999999999998,6.199999999999999,5.300000000000001,1073.248
2025-09-16 20:03:00,71.1,236.1111,6377,-3.599999999999998,6.199999999999999,5.199999999999999,1072.026
2025-09-16 20:06:00,70.9,228.1178,6377,-3.599999999999998,6.199999999999999,5.199999999999999,1070.336
2025-09-16 20:09:00,70.9,227.9948,6377,-3.6000000000000014,6.199999999999999,5.200000000000003,1065.698
2025-09-16 20:12:00,72.1,241.276,6377,-3.6000000000000014,6.200000000000001,5.399999999999999,1089.971
2025-09-16 20:15:00,73.5,241.645,6377,-3.700000000000003,6.1,5.399999999999999,1106.102
2025-09-16 20:18:00,74.0,259.5992,6377,-3.8000000000000043,6.1,5.5,1118.592
2025-09-16 20:21:00,75.8,261.5668,6377,-3.799999999999997,6.1,5.600000000000001,1146.653
2025-09-16 20:24:00,77.0,258.1235,6377,-3.8999999999999986,6.0,5.700000000000003,1158.769
2025-09-16 20:27:00,76.8,260.0912,6377,-3.8999999999999986,6.1,5.700000000000003,1150.517
2025-09-16 20:30:00,76.6,252.8356,6377,-3.8999999999999986,6.199999999999999,5.700000000000003,1153.982
2025-09-16 20:33:00,76.2,240.2922,6377,-3.8999999999999986,6.199999999999999,5.600000000000001,1148.641
2025-09-16 20:36:00,75.9,245.3342,6377,-3.8999999999999986,6.3999999999999995,5.600000000000001,1146.934
2025-09-16 20:39:00,75.3,237.4638,6378,-3.799999999999997,6.499999999999999,5.5,1138.883
2025-09-16 20:42:00,75.2,236.1111,6378,-3.799999999999997,6.6,5.600000000000001,1135.987
2025-09-16 20:45:00,74.2,235.0043,6378,-3.700000000000003,6.6,5.5,1122.118
2025-09-16 20:48:00,75.2,245.4572,6378,-3.799999999999997,6.299999999999999,5.5,1132.364
2025-09-16 20:51:00,75.0,245.3342,6378,-3.799999999999997,6.299999999999999,5.5,1135.89
2025-09-16 20:54:00,75.2,232.4219,6378,-3.6999999999999957,6.299999999999999,5.399999999999999,1125.55
2025-09-16 20:57:00,73.9,229.3475,6378,-3.700000000000003,6.499999999999999,5.399999999999999,1110.313
2025-09-16 21:00:00,73.1,229.5935,6378,-3.6999999999999957,6.299999999999999,5.299999999999997,1095.344
2025-09-16 21:03:00,71.7,227.011,6378,-3.700000000000003,6.199999999999999,5.300000000000004,1076.074
2025-09-16 21:06:00,70.7,222.7069,6378,-3.5,6.3,5.100000000000001,1054.984
2025-09-16 21:09:00,69.1,220.2474,6378,-3.599999999999998,6.3999999999999995,5.099999999999998,1043.549
2025-09-16 21:12:00,74.1,270.544,6378,-3.700000000000003,5.699999999999999,5.5,1129.099
2025-09-16 21:15:00,76.2,270.421,6378,-3.8999999999999986,5.8999999999999995,5.700000000000003,1157.923
2025-09-16 21:18:00,78.8,285.4239,6378,-4.0,5.7,5.799999999999997,1188.365
2025-09-16 21:21:00,80.6,274.8481,6378,-4.100000000000001,6.199999999999999,6.0,1233.512
2025-09-16 21:24:00,81.6,269.8062,6378,-4.100000000000001,6.1,6.0,1251.405
2025-09-16 21:27:00,80.4,273.1265,6378,-4.099999999999998,6.199999999999999,5.900000000000002,1230.022
2025-09-16 21:30:00,80.6,278.0454,6378,-4.099999999999998,6.1,5.900000000000002,1258.234
2025-09-16 21:33:00,82.0,272.0197,6378,-4.100000000000001,6.3,6.100000000000001,1263.202
2025-09-16 21:36:00,82.1,265.748,6378,-4.199999999999996,6.199999999999999,6.0,1250.835
2025-09-16 21:39:00,81.0,270.544,6379,-4.100000000000001,6.0,6.0,1248.875
2025-09-16 21:42:00,81.0,272.3886,6379,-4.100000000000001,6.1,6.0,1241.266
