Timestamp,NP Chiller High Level Status WCC_N_2_6_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_6_FM_01_FR,NP Chiller High Level Status WCC_N_2_6_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_6_Power,cluster_id
2025-07-10 17:00:00,74.0,542.5637,4729,-2.3499999999999996,3.3000000000000007,2.700000000000003,2496.023,686
2025-07-10 17:09:00,71.6,533.9554,4729,-2.3500000000000014,3.1999999999999997,2.8000000000000007,2414.8109999999997,686
2025-07-10 17:15:00,71.75,532.9717,4729,-2.350000000000003,3.1999999999999997,2.6999999999999993,2423.185,686
2025-07-10 17:21:00,70.94999999999999,533.7095,4729,-2.3500000000000014,3.25,2.6000000000000014,2378.4269999999997,686
2025-07-10 17:24:00,71.5,528.7905,4729,-2.3500000000000014,3.1999999999999997,2.6999999999999957,2405.694,686
2025-07-10 17:30:00,71.85,518.7066,4730,-2.3000000000000007,3.2499999999999996,2.6999999999999957,2413.3419999999996,686
2025-07-10 17:36:00,70.6,517.4769,4730,-2.3499999999999996,3.4,2.6000000000000014,2377.9030000000002,696
2025-07-10 18:06:00,79.4,575.5208,4730,-2.5500000000000007,3.0999999999999996,3.0,2629.224,487
2025-07-10 18:15:00,75.5,551.1719,4730,-2.4499999999999993,3.25,2.8000000000000007,2484.615,742
2025-07-10 18:27:00,74.85,533.9554,4730,-2.4499999999999993,3.0500000000000007,2.6999999999999993,2470.105,472
2025-07-10 18:36:00,74.25,531.496,4731,-2.3500000000000014,3.1999999999999997,2.6999999999999957,2454.489,686
2025-07-10 19:00:00,77.75,583.8831,4731,-2.5500000000000007,3.1,3.0,2580.9390000000003,487
2025-07-10 19:06:00,75.2,562.4855,4731,-2.1999999999999993,3.15,2.700000000000003,2492.5730000000003,685
2025-07-10 19:18:00,77.95,586.5886,4731,-2.4499999999999993,3.1000000000000005,2.900000000000002,2581.65,483
2025-07-10 19:27:00,73.25,567.8964,4731,-2.3499999999999996,2.9000000000000004,2.799999999999997,2434.02,465
2025-07-10 19:33:00,71.75,541.3339,4732,-2.3000000000000007,3.0,2.6000000000000014,2366.45,647
2025-07-10 19:42:00,68.1,513.2957,4732,-2.299999999999997,3.0500000000000003,2.4999999999999964,2259.844,634
2025-07-10 19:51:00,68.1,519.1985,4732,-2.3000000000000025,3.0500000000000003,2.5000000000000036,2277.8419999999996,634
2025-07-10 19:57:00,68.8,528.5446,4732,-2.3000000000000025,3.0500000000000003,2.5000000000000036,2288.163,647
2025-07-10 20:06:00,68.45,526.577,4732,-2.2500000000000018,3.0,2.5000000000000036,2282.987,599
2025-07-10 20:09:00,66.25,511.82,4732,-2.25,2.9499999999999997,2.6000000000000014,2221.074,661
2025-07-10 20:12:00,66.15,517.4769,4732,-2.2499999999999982,3.1500000000000004,2.5,2208.19,651
2025-07-10 20:18:00,66.0,518.7066,4732,-2.200000000000003,3.05,2.5,2207.261,651
2025-07-10 20:21:00,65.5,515.7552,4732,-2.200000000000001,3.05,2.5000000000000036,2197.5559999999996,651
2025-07-10 20:24:00,64.1,505.4254,4732,-2.1999999999999993,3.0500000000000003,2.3999999999999986,2145.697,639
2025-07-10 20:27:00,63.900000000000006,497.309,4732,-2.1000000000000014,2.95,2.3999999999999986,2142.102,640
2025-07-10 20:30:00,63.1,495.3414,4733,-2.1500000000000004,3.0500000000000003,2.400000000000002,2131.062,638
2025-07-10 20:39:00,62.75,500.9983,4733,-2.049999999999997,2.85,2.299999999999997,2082.6940000000004,664
2025-07-10 20:45:00,63.349999999999994,491.1603,4733,-2.099999999999998,2.9499999999999997,2.3999999999999986,2111.401,640
2025-07-10 20:51:00,62.65,496.5712,4733,-2.099999999999998,3.05,2.3999999999999986,2073.101,638
2025-07-10 21:00:00,63.949999999999996,490.4225,4733,-2.1000000000000014,2.9,2.5,2126.899,237
2025-07-10 21:12:00,62.95,494.3576,4733,-2.0500000000000007,3.0,2.3999999999999986,2105.536,640
2025-07-10 21:18:00,63.699999999999996,505.6713,4733,-2.049999999999997,2.9,2.3999999999999986,2127.469,664
2025-07-10 21:24:00,61.5,492.1441,4733,-1.9999999999999964,2.9000000000000004,2.299999999999997,2040.75,231
2025-07-10 21:30:00,61.1,485.0116,4734,-2.0,2.8999999999999995,2.299999999999997,2046.814,231
2025-07-10 21:33:00,60.0,469.5168,4734,-2.0,2.9499999999999997,2.200000000000003,2022.804,613
2025-07-10 21:36:00,61.3,485.7494,4734,-1.9999999999999982,2.9000000000000004,2.3000000000000007,2052.318,231
2025-07-10 21:39:00,60.6,476.1574,4734,-2.099999999999998,2.95,2.299999999999997,2030.81,615
2025-07-10 21:45:00,67.9,557.0746,4734,-2.5500000000000007,2.8999999999999995,2.5,2241.904,470
2025-07-10 21:48:00,67.65,554.6152,4734,-2.4499999999999993,2.8999999999999995,2.700000000000003,2261.4700000000003,470
2025-07-10 21:51:00,66.7,542.5637,4734,-2.400000000000002,2.9,2.5000000000000036,2227.62,600
2025-07-10 21:54:00,67.1,540.842,4734,-2.4499999999999993,2.9999999999999996,2.599999999999998,2232.641,585
2025-07-10 21:57:00,66.94999999999999,537.6447,4734,-2.450000000000001,3.0,2.5,2235.326,585
2025-07-10 22:00:00,67.35,526.8229,4734,-2.5,3.0000000000000004,2.6000000000000014,2257.816,585
2025-07-10 22:03:00,61.05,468.7789,4734,-2.25,2.95,2.299999999999997,2092.191,617
2025-07-10 22:06:00,58.8,458.4491,4734,-2.0,2.9,2.299999999999997,1962.1819,613
2025-07-10 22:09:00,59.15,613.397,4734,-2.0000000000000018,2.8000000000000003,2.200000000000003,1973.0701,777
2025-07-10 22:15:00,73.7,630.8594,4734,-2.450000000000001,2.75,2.8999999999999986,2436.297,766
2025-07-10 22:18:00,72.4,622.743,4734,-2.400000000000002,2.8,2.8000000000000007,2409.956,811
2025-07-10 22:27:00,70.5,596.1805,4734,-2.3000000000000007,2.7000000000000006,2.6000000000000014,2340.343,771
2025-07-10 22:33:00,70.55,601.0995,4735,-2.3499999999999996,2.7500000000000004,2.6000000000000014,2326.6139999999996,603
2025-07-10 22:36:00,70.05,594.4589,4735,-2.299999999999999,2.650000000000001,2.6000000000000014,2329.844,771
2025-07-10 22:39:00,66.3,586.8345,4735,-2.2499999999999982,2.7500000000000004,2.4999999999999964,2289.456,604
2025-07-10 22:42:00,68.75,585.1129,4735,-2.2500000000000018,2.8,2.700000000000003,2285.875,604
2025-07-10 22:45:00,68.9,589.048,4735,-2.299999999999999,2.85,2.5,2281.779,603
2025-07-10 22:48:00,68.44999999999999,590.2778,4735,-2.299999999999999,2.75,2.6000000000000014,2296.413,603
2025-07-10 22:51:00,68.5,595.6887,4735,-2.299999999999999,2.6999999999999997,2.6000000000000014,2279.902,771
2025-07-10 22:54:00,68.1,591.5075,4735,-2.2500000000000018,2.7500000000000004,2.5,2278.4629999999997,780
2025-07-10 22:57:00,69.0,597.9022,4735,-2.2500000000000018,2.7500000000000004,2.5,2277.452,771
2025-07-10 23:00:00,67.55,584.375,4735,-2.25,2.8000000000000007,2.4999999999999964,2242.823,604
2025-07-10 23:03:00,66.95,580.4398,4735,-2.25,2.7000000000000006,2.5000000000000036,2245.379,780
2025-07-10 23:06:00,67.0,580.9317,4735,-2.25,2.650000000000001,2.5000000000000036,2246.5860000000002,780
2025-07-10 23:09:00,66.1,575.2749,4735,-2.1500000000000004,2.7000000000000006,2.400000000000002,2231.141,786
2025-07-10 23:12:00,64.65,544.0394,4735,-2.1999999999999993,2.8000000000000003,2.299999999999997,2177.757,658
2025-07-10 23:18:00,63.7,556.0908,4735,-2.099999999999998,2.6499999999999995,2.3999999999999986,2160.4629999999997,786
2025-07-10 23:24:00,63.099999999999994,552.6476,4735,-2.0500000000000007,2.55,2.299999999999997,2137.937,785
2025-07-10 23:27:00,64.05,567.8964,4735,-2.1000000000000014,2.5499999999999994,2.3999999999999986,2172.987,784
2025-07-10 23:30:00,63.8,571.5856,4736,-2.1000000000000014,2.5999999999999996,2.3999999999999986,2157.081,786
2025-07-10 23:33:00,63.150000000000006,566.6667,4736,-2.0500000000000025,2.55,2.299999999999997,2117.819,785
2025-07-10 23:36:00,62.95,565.9288,4736,-2.0500000000000025,2.6,2.3999999999999986,2138.7250000000004,786
2025-07-10 23:39:00,58.95,560.7639,4736,-2.0,2.6,2.3000000000000007,2020.5065,871
2025-07-10 23:42:00,61.05,565.9288,4736,-1.950000000000001,2.5,2.3999999999999986,2067.4094,871
2025-07-10 23:45:00,60.55,559.2882,4736,-1.950000000000001,2.5,2.3000000000000043,2064.7028,871
2025-07-10 23:48:00,59.75,548.2205,4736,-1.9999999999999982,2.5,2.3000000000000007,2027.2244,871
2025-07-10 23:51:00,57.05,535.923,4736,-1.8999999999999986,2.5500000000000003,2.099999999999998,1942.8649,198
2025-07-10 23:54:00,56.45,524.8553,4736,-1.9999999999999982,2.3999999999999995,2.1999999999999993,1921.7678,194
2025-07-10 23:57:00,56.4,520.4282,4736,-1.9000000000000004,2.45,2.1000000000000014,1921.9592,193
2025-07-11 00:00:00,56.7,524.3634,4736,-2.0,2.3499999999999996,2.1999999999999957,1932.7026,194
2025-07-11 00:03:00,56.8,523.8715,4736,-1.9500000000000028,2.4499999999999997,2.1999999999999993,1939.3699000000001,193
2025-07-11 00:06:00,57.0,519.9363,4736,-1.9999999999999982,2.4,2.1999999999999993,1941.6396,194
2025-07-11 00:09:00,57.0,516.493,4736,-2.0,2.4,2.1000000000000014,1945.6697,194
2025-07-11 00:12:00,56.9,515.2633,4736,-1.950000000000001,2.4999999999999996,2.200000000000003,1945.4515000000001,193
2025-07-11 00:15:00,57.85,509.6065,4736,-1.950000000000001,2.4999999999999996,2.200000000000003,1934.0976999999998,193
2025-07-11 00:18:00,57.75,510.0984,4736,-1.950000000000001,2.4499999999999993,2.1000000000000014,1932.6852,193
2025-07-11 00:21:00,57.75,510.0984,4736,-1.950000000000001,2.4499999999999993,2.1000000000000014,1935.795,193
2025-07-11 00:24:00,57.4,510.5902,4736,-1.950000000000001,2.3499999999999996,2.1000000000000014,1928.0929999999998,194
2025-07-11 00:27:00,57.099999999999994,515.0174,4736,-1.950000000000001,2.3999999999999995,2.1000000000000014,1920.2618,193
2025-07-11 00:30:00,57.35,519.9363,4737,-1.950000000000001,2.3499999999999996,2.1000000000000014,1913.502,194
2025-07-11 00:33:00,57.3,519.9363,4737,-1.950000000000001,2.4,2.1000000000000014,1919.5738999999999,193
2025-07-11 00:36:00,56.75,517.4769,4737,-1.9499999999999993,2.35,2.099999999999998,1915.1299,194
2025-07-11 00:39:00,56.150000000000006,510.3443,4737,-1.8999999999999986,2.35,1.9999999999999964,1886.3745,106
2025-07-11 00:42:00,55.9,511.3281,4737,-1.8499999999999996,2.3000000000000003,1.9000000000000021,1883.0077999999999,192
2025-07-11 00:45:00,56.0,509.3605,4737,-1.8000000000000025,2.35,1.9000000000000021,1881.513,192
2025-07-11 00:48:00,55.7,510.5902,4737,-1.9000000000000021,2.3000000000000003,2.0000000000000036,1867.5943,106
2025-07-11 00:51:00,55.75,511.82,4737,-1.9000000000000021,2.3000000000000003,2.0000000000000036,1870.6995,106
2025-07-11 00:54:00,55.5,521.412,4737,-1.9000000000000021,2.2500000000000004,2.0000000000000036,1874.6787,192
2025-07-11 00:57:00,55.5,522.6418,4737,-1.9000000000000021,2.2500000000000004,2.0000000000000036,1867.9577,192
2025-07-11 01:00:00,55.8,528.5446,4737,-1.8500000000000014,2.25,2.0000000000000036,1867.1345000000001,192
2025-07-11 01:03:00,55.95,531.004,4737,-1.9000000000000021,2.3000000000000003,2.0000000000000036,1879.3791999999999,192
2025-07-11 01:21:00,55.55,533.4636,4737,-1.9000000000000004,2.3000000000000003,2.0,1865.4814000000001,192
2025-07-11 01:24:00,55.599999999999994,540.3501,4737,-1.9000000000000004,2.3000000000000003,1.8999999999999986,1862.6187,192
2025-07-11 01:30:00,54.95,545.0231,4738,-1.9000000000000004,2.1499999999999995,1.8999999999999986,1844.1218,872
2025-07-11 01:45:00,50.55,488.7008,4738,-1.75,2.2,1.8000000000000007,1728.7118999999998,107
2025-07-11 01:48:00,49.75,470.0087,4738,-1.5999999999999979,2.15,1.5999999999999979,1639.2608,94
2025-07-11 01:51:00,48.900000000000006,472.7141,4738,-1.6499999999999968,2.0500000000000003,1.6999999999999957,1647.367,94
2025-07-11 01:54:00,48.45,470.0087,4738,-1.5500000000000007,2.1,1.6000000000000014,1605.1379000000002,94
2025-07-11 01:57:00,48.400000000000006,474.9276,4738,-1.5500000000000007,2.0500000000000003,1.7000000000000028,1613.6574,94
2025-07-11 02:00:00,48.4,476.4034,4738,-1.5999999999999996,2.0500000000000003,1.7000000000000028,1607.5845,94
2025-07-11 02:03:00,48.650000000000006,471.4844,4738,-1.5999999999999979,2.0500000000000003,1.6999999999999993,1610.9213,94
2025-07-11 02:06:00,48.2,473.206,4738,-1.549999999999999,2.0500000000000003,1.5999999999999979,1622.2379999999998,94
2025-07-11 02:09:00,33.4,471.2384,4738,-0.9499999999999993,1.4000000000000004,2.8000000000000007,1145.05,15
2025-07-11 02:12:00,37.35,471.2384,4738,-1.3499999999999996,1.9500000000000002,2.8000000000000007,1246.029,28
2025-07-11 02:15:00,37.55,467.7951,4738,-1.4000000000000004,2.0500000000000003,3.0,1268.921,28
2025-07-11 02:18:00,37.45,465.3356,4738,-1.450000000000001,2.3,2.8999999999999986,1261.028,124
2025-07-11 02:21:00,36.4,465.8275,4738,-1.3500000000000014,2.0,2.8000000000000043,1235.852,28
2025-07-11 02:24:00,37.9,461.1545,4738,-1.3000000000000007,2.1,3.0,1269.014,117
2025-07-11 02:27:00,36.75,460.9086,4738,-1.3499999999999996,2.1500000000000004,2.8000000000000043,1253.264,117
2025-07-11 02:30:00,37.0,462.3843,4739,-1.4000000000000004,2.0500000000000003,2.8000000000000043,1262.901,28
2025-07-11 02:33:00,38.0,464.8438,4739,-1.4000000000000004,1.9500000000000002,2.8999999999999986,1281.511,28
2025-07-11 02:36:00,37.7,465.0897,4739,-1.4000000000000004,2.0,2.8999999999999986,1272.854,28
2025-07-11 02:39:00,38.2,465.3356,4739,-1.4000000000000004,1.9000000000000004,3.0,1292.58,28
2025-07-11 02:42:00,38.15,467.7951,4739,-1.450000000000001,2.2,3.0,1283.782,118
2025-07-11 02:45:00,37.8,465.0897,4739,-1.3500000000000014,2.0,2.8999999999999986,1299.075,28
2025-07-11 02:48:00,37.6,467.3032,4739,-1.3000000000000007,2.15,2.799999999999997,1294.281,117
2025-07-11 02:51:00,38.5,466.5654,4739,-1.3500000000000014,2.0,3.0,1291.139,28
2025-07-11 02:54:00,38.0,470.7465,4739,-1.4000000000000021,2.1,2.8999999999999986,1306.517,117
2025-07-11 02:57:00,38.85,471.4844,4739,-1.4000000000000021,2.0,3.1000000000000014,1309.072,28
2025-07-11 03:00:00,39.6,476.8952,4739,-1.4499999999999993,2.0,3.1000000000000014,1329.847,28
2025-07-11 03:03:00,39.65,471.4844,4739,-1.4000000000000004,1.9,3.1000000000000014,1346.023,28
2025-07-11 03:06:00,39.0,469.7627,4739,-1.4000000000000004,2.25,3.0,1315.662,118
2025-07-11 03:09:00,38.25,465.3356,4739,-1.450000000000001,1.9500000000000002,3.0,1283.836,28
2025-07-11 03:12:00,37.95,467.3032,4739,-1.4000000000000021,1.9500000000000002,2.8999999999999986,1298.809,28
2025-07-11 03:15:00,38.35,469.5168,4739,-1.3500000000000014,2.0500000000000003,2.8999999999999986,1298.717,28
2025-07-11 03:18:00,37.85,469.0249,4739,-1.3500000000000014,2.1,2.8999999999999986,1279.688,117
2025-07-11 03:21:00,36.7,470.2546,4739,-1.3500000000000014,2.2,2.8999999999999986,1264.922,117
2025-07-11 03:24:00,37.0,469.7627,4739,-1.3500000000000014,1.9999999999999996,2.8000000000000043,1245.911,28
2025-07-11 03:27:00,36.75,466.3194,4739,-1.4499999999999993,2.1499999999999995,2.900000000000002,1249.598,118
2025-07-11 03:30:00,36.8,465.8275,4740,-1.4000000000000004,2.0999999999999996,2.8000000000000043,1256.237,117
2025-07-11 03:33:00,36.2,464.8438,4740,-1.299999999999999,2.1499999999999995,2.700000000000003,1225.783,117
2025-07-11 03:36:00,37.6,471.4844,4740,-1.3499999999999996,1.8999999999999995,2.8000000000000043,1271.382,28
2025-07-11 03:39:00,37.05,472.2223,4740,-1.3499999999999979,1.9999999999999996,2.900000000000002,1254.541,28
2025-07-11 03:42:00,37.05,470.9925,4740,-1.3499999999999979,2.0,2.8000000000000007,1254.642,28
2025-07-11 03:45:00,36.65,473.206,4740,-1.3499999999999979,2.0499999999999994,2.8000000000000007,1263.093,28
2025-07-11 03:48:00,36.85,473.452,4740,-1.3499999999999979,2.1000000000000005,2.900000000000002,1258.302,28
2025-07-11 03:51:00,37.35,474.6817,4740,-1.299999999999999,2.0500000000000003,2.8999999999999986,1260.188,28
2025-07-11 03:54:00,36.45,469.0249,4740,-1.3499999999999979,2.1000000000000005,2.8000000000000007,1242.303,117
2025-07-11 03:57:00,37.0,471.4844,4740,-1.3499999999999979,1.9000000000000004,2.900000000000002,1246.065,28
2025-07-11 04:00:00,37.4,470.7465,4740,-1.3499999999999996,1.9499999999999997,2.8000000000000043,1265.274,28
2025-07-11 04:03:00,36.25,467.7951,4740,-1.3499999999999979,2.0500000000000003,2.8000000000000007,1237.847,28
2025-07-11 04:06:00,35.5,466.3194,4740,-1.3499999999999996,1.9500000000000002,2.900000000000002,1214.255,28
2025-07-11 04:09:00,35.9,463.614,4740,-1.25,2.0000000000000004,2.8000000000000007,1218.566,55
2025-07-11 04:12:00,36.3,465.0897,4740,-1.3499999999999996,2.0500000000000003,2.900000000000002,1231.206,28
2025-07-11 04:15:00,35.95,467.5492,4740,-1.3000000000000007,2.0000000000000004,2.8000000000000007,1229.59,55
2025-07-11 04:18:00,36.1,468.533,4740,-1.3499999999999996,2.0000000000000004,2.900000000000002,1237.636,28
2025-07-11 04:21:00,35.9,468.533,4740,-1.299999999999999,2.0000000000000004,2.6999999999999993,1222.478,28
2025-07-11 04:24:00,36.05,468.533,4740,-1.3499999999999996,2.1000000000000005,2.900000000000002,1228.189,117
2025-07-11 04:27:00,36.1,467.7951,4740,-1.299999999999999,1.8499999999999996,2.8000000000000007,1226.849,23
2025-07-11 04:30:00,35.95,472.2223,4741,-1.3499999999999979,1.9999999999999996,2.8000000000000007,1226.706,28
2025-07-11 04:33:00,36.95,486.7332,4741,-1.3999999999999986,2.0000000000000004,2.900000000000002,1253.313,28
2025-07-11 04:45:00,38.6,515.2633,4741,-1.4000000000000021,1.9999999999999996,3.0,1308.1,34
2025-07-11 04:48:00,38.95,530.5121,4741,-1.4499999999999993,1.9499999999999997,3.0,1318.521,34
2025-07-11 04:54:00,40.4,552.1556,4741,-1.5000000000000018,1.75,3.1999999999999993,1378.947,40
2025-07-11 05:03:00,42.05,638.4838,4741,-1.5,1.6999999999999997,3.200000000000003,1398.581,840
2025-07-11 05:09:00,46.1,643.6487,4741,-1.75,1.75,3.5,1544.494,839
2025-07-11 05:15:00,47.2,640.6973,4741,-1.6500000000000004,1.9999999999999996,3.700000000000003,1570.842,897
2025-07-11 05:18:00,48.3,637.254,4741,-1.700000000000001,1.75,3.700000000000003,1605.874,839
2025-07-11 05:21:00,47.85,634.5486,4741,-1.700000000000001,1.8999999999999995,3.700000000000003,1595.64,839
2025-07-11 05:27:00,47.6,618.8079,4741,-1.700000000000001,1.9,3.700000000000003,1586.297,897
2025-07-11 05:30:00,47.2,623.9728,4742,-1.6499999999999986,1.9500000000000002,3.6999999999999993,1574.441,897
2025-07-11 05:33:00,48.25,645.8623,4742,-1.6500000000000004,1.8499999999999996,3.700000000000003,1581.326,839
2025-07-11 05:36:00,48.05,659.1436,4742,-1.75,1.8000000000000003,3.8000000000000007,1598.872,839
2025-07-11 05:39:00,48.8,676.6059,4742,-1.700000000000001,1.7999999999999998,3.8000000000000043,1609.803,838
2025-07-11 05:42:00,48.8,682.7546,4742,-1.700000000000001,1.75,3.8000000000000043,1613.279,838
2025-07-11 05:45:00,48.65,685.4601,4742,-1.75,1.75,3.900000000000002,1614.556,838
2025-07-11 05:48:00,49.05,682.7546,4742,-1.75,1.75,3.900000000000002,1616.645,838
2025-07-11 05:51:00,49.4,676.114,4742,-1.8000000000000025,1.8500000000000005,3.8000000000000043,1633.034,836
2025-07-11 05:54:00,49.15,649.5515,4742,-1.8500000000000014,1.8000000000000007,4.0000000000000036,1621.294,836
2025-07-11 06:00:00,40.3,430.6568,4742,-1.6999999999999993,2.6500000000000004,3.0,1322.615,266
2025-07-11 06:03:00,35.55,431.3947,4742,-1.4999999999999982,2.0499999999999994,2.6999999999999993,1207.692,71
2025-07-11 06:06:00,35.75,433.8542,4742,-1.4499999999999975,2.0499999999999994,2.6999999999999993,1219.896,71
2025-07-11 06:09:00,35.4,429.673,4742,-1.4499999999999993,1.9500000000000002,2.6999999999999993,1196.789,71
2025-07-11 06:12:00,35.4,427.7054,4742,-1.4000000000000004,2.1999999999999993,2.6999999999999993,1188.708,68
2025-07-11 06:15:00,35.75,422.7865,4742,-1.3999999999999986,2.1999999999999997,2.6999999999999993,1213.923,68
2025-07-11 06:18:00,35.05,422.0486,4742,-1.4000000000000004,2.2,2.599999999999998,1193.623,68
2025-07-11 06:21:00,34.85,432.6244,4742,-1.3499999999999996,1.9500000000000002,2.8000000000000007,1213.977,55
2025-07-11 06:24:00,35.55,434.3461,4742,-1.3999999999999986,2.0,2.799999999999997,1210.297,71
2025-07-11 06:27:00,34.95,444.43,4742,-1.3999999999999986,2.0500000000000003,2.6999999999999957,1188.196,71
2025-07-11 06:30:00,35.85,435.5758,4743,-1.4000000000000004,2.15,2.6999999999999993,1216.977,117
2025-07-11 06:33:00,35.05,412.2106,4743,-1.3999999999999986,2.1,2.6000000000000014,1172.242,72
2025-07-11 06:36:00,34.3,407.2917,4743,-1.3500000000000014,2.1,2.6000000000000014,1168.15,72
2025-07-11 06:39:00,34.1,418.6053,4743,-1.3500000000000014,2.05,2.6000000000000014,1177.454,71
2025-07-11 06:42:00,34.55,414.9161,4743,-1.4000000000000021,2.1999999999999997,2.700000000000003,1177.195,68
2025-07-11 06:45:00,33.9,401.3889,4743,-1.4000000000000021,2.15,2.6000000000000014,1150.213,72
2025-07-11 06:48:00,33.25,403.8484,4743,-1.3500000000000014,2.0500000000000003,2.5,1141.797,72
2025-07-11 06:51:00,34.75,405.0781,4743,-1.3500000000000014,2.2499999999999996,2.6000000000000014,1174.26,68
